,date,value,action,reward,balance,coin,position,price,index
155,2023-03-01,100009075.5836497,4,0.83868793,-899990924.4163504,32.20275714639561,10,31053241.666666668,83754
156,2023-03-01,100052012.59317815,1,-1.61885784,600052012.5931782,-16.100687257835602,-5,31054575.0,83755
157,2023-03-01,100025312.28680885,4,1.4090455,-899974687.7131912,32.1996550343624,10,31056233.333333332,83756
158,2023-03-01,100085418.30953968,1,-1.41257984,600085418.3095397,-16.098859878743387,-5,31058100.0,83757
159,2023-03-01,100062879.90570945,1,-2.61780077,1100085418.3095398,-32.196994104986565,-10,31059500.0,83758
160,2023-03-01,100018340.7305311,4,1.21750332,-899981659.2694689,32.19483455342814,10,31060883.333333332,83759
161,2023-03-01,100074145.11042392,4,1.42236837,-899981659.2694689,32.19483455342814,10,31062616.666666668,83760
162,2023-03-01,100125388.55542135,1,-2.01845272,600125388.5554214,-16.09569426765262,-5,31064208.333333332,83761
163,2023-03-01,100098428.26752305,1,-3.89803869,1100125388.5554214,-32.19052069299703,-10,31065883.333333332,83762
164,2023-03-01,100036998.02386713,1,-3.06315261,1100125388.5554214,-32.19052069299703,-10,31067791.666666668,83763
165,2023-03-01,99980932.86699367,1,-2.55001307,1100125388.5554214,-32.19052069299703,-10,31069533.333333332,83764
166,2023-03-01,99929159.77954566,4,0.905174,-900070840.2204543,32.18420522580304,10,31071141.666666668,83765
167,2023-03-01,99979045.29764569,1,-1.22597419,599979045.2976457,-16.091299890069603,-5,31072691.666666668,83766
168,2023-03-01,99954774.25364482,1,-2.13602755,1099979045.2976456,-32.18181871275852,-10,31074200.0,83767
169,2023-03-01,99909987.88926947,4,0.96373001,-900090012.1107305,32.17959647322349,10,31075591.666666668,83768
170,2023-03-01,99960670.7537148,1,-1.06132721,599960670.7537148,-16.088982800877385,-5,31077166.666666668,83769
171,2023-03-01,99939621.00121701,1,-1.91764852,1099960670.7537148,-32.17728829205737,-10,31078475.0,83770
172,2023-03-01,99900203.82305932,4,0.41739677,-900099796.1769407,32.17534274783862,10,31079700.0,83771
173,2023-03-01,99927552.8643949,1,-0.91025263,599927552.8643949,-16.08723140356268,-5,31080550.0,83772
174,2023-03-01,99908248.1867106,4,0.75416116,-900091751.8132894,32.173220619817094,10,31081750.0,83773
175,2023-03-01,99942834.3988769,1,-0.89683589,599942834.3988769,-16.086053954233567,-5,31082825.0,83774
176,2023-03-01,99924335.43682957,1,-1.79976115,1099942834.398877,-32.17151277988248,-10,31083975.0,83775
177,2023-03-01,99889214.86871147,1,-2.89427554,1099942834.398877,-32.17151277988248,-10,31085066.666666668,83776
178,2023-03-01,99842834.27112055,4,2.23829849,-900157165.7288795,32.168295946178155,10,31086508.333333332,83777
179,2023-03-01,99898056.51249492,1,-5.82535779,599898056.5124949,-16.08325981943324,-5,31088225.0,83778
180,2023-03-01,99870714.97080189,1,-4.88102576,1099898056.512495,-32.16564020471883,-10,31089925.0,83779
181,2023-03-01,99818445.8054694,4,2.18794682,-900181554.1945306,32.163079679205445,10,31091550.0,83780
182,2023-03-01,99865082.27100432,1,-2.03821061,599865082.2710043,-16.08078988839932,-5,31093000.0,83781
183,2023-03-01,99840961.08617169,1,-3.34693278,1099865082.2710042,-32.160804038811776,-10,31094500.0,83782
184,2023-03-01,99803440.14812613,4,0.82839979,-900196559.8518739,32.15882170077288,10,31095666.666666668,83783
185,2023-03-01,99838814.85199702,1,-1.68483813,599838814.851997,-16.078842066109765,-5,31096766.666666668,83784
186,2023-03-01,99816974.42485732,1,-2.74251469,1099838814.851997,-32.15698182533962,-10,31098125.0,83785
187,2023-03-01,99764719.329391,4,1.34497158,-900235280.670609,32.154599313499304,10,31099750.0,83786
188,2023-03-01,99824473.29311514,1,-1.23850759,599824473.2931151,-16.07633903177033,-5,31101608.333333332,83787
189,2023-03-01,99800492.75405937,4,0.7095119,-900199507.2459407,32.151136060392695,10,31103100.0,83788
190,2023-03-01,99834787.2991904,1,-0.85722462,599834787.2991904,-16.07501674480911,-5,31104166.666666668,83789
191,2023-03-01,99823802.70441478,1,-1.61835549,1099834787.2991905,-32.14968034228667,-10,31104850.0,83790
192,2023-03-01,99795671.73411548,4,1.09218491,-900204328.2658845,32.14842283856107,10,31105725.0,83791
193,2023-03-01,99840679.52608943,1,-2.07724673,599840679.5260894,-16.073487987076916,-5,31107125.0,83792
194,2023-03-01,99801567.37198752,4,2.56225423,-900198432.6280124,32.14446149589073,10,31109558.333333332,83793
195,2023-03-01,99900947.33211231,1,-2.90876059,599900947.3321123,-16.070633649014148,-5,31112650.0,83794
196,2023-03-01,99846842.8654939,4,2.47910847,-900153157.1345061,32.13778970208804,10,31116016.666666668,83795
197,2023-03-01,99942720.60477173,1,-4.34839668,599942720.6047717,-16.067354349432822,-5,31119000.0,83796
198,2023-03-01,99892644.01704931,1,-3.86662285,1099942720.6047716,-32.13309966345656,-10,31122116.666666668,83797
199,2023-03-01,99823557.8527726,1,-3.58526701,1099942720.6047716,-32.13309966345656,-10,31124266.666666668,83798
200,2023-03-01,99755542.79181838,4,1.72605441,-900244457.2081816,32.127086185727755,10,31126383.333333332,83799
201,2023-03-01,99820600.14134443,1,-1.61470799,599820600.1413444,-16.06249810931012,-5,31128408.333333332,83800
202,2023-03-01,99792490.76965308,1,-3.50561382,1099820600.1413445,-32.12409325592438,-10,31130158.333333332,83801
203,2023-03-01,99728242.58314133,4,1.30071357,-900271757.4168587,32.12112662710236,10,31132158.333333332,83802
204,2023-03-01,99802121.17438364,1,-1.908717,599802121.1743836,-16.05937686941184,-5,31134458.333333332,83803
205,2023-03-01,99766924.37341154,1,-2.89402625,1099802121.1743836,-32.11762334101363,-10,31136650.0,83804
206,2023-03-01,99691983.2522825,1,-2.80849763,1099802121.1743836,-32.11762334101363,-10,31138983.333333332,83805
207,2023-03-01,99617042.13115335,4,0.84612097,-900382957.8688467,32.11168014197644,10,31141316.666666668,83806
208,2023-03-01,99689293.41147292,1,-1.20892285,599689293.4114729,-16.054680099795892,-5,31143566.666666668,83807
209,2023-03-01,99656113.7392667,4,1.05940238,-900343886.2607334,32.10722958488563,10,31145633.333333332,83808
210,2023-03-01,99719793.07794344,4,2.00609949,-900343886.2607334,32.10722958488563,10,31147616.666666668,83809
211,2023-03-01,99793639.70598865,1,-2.43287477,599793639.7059886,-16.05140730713565,-5,31149916.666666668,83810
212,2023-03-01,99747759.4334358,1,-4.59410676,1099793639.7059886,-32.101341863527495,-10,31152775.0,83811
213,2023-03-01,99653863.00848508,1,-4.73866915,1099793639.7059886,-32.101341863527495,-10,31155700.0,83812
214,2023-03-01,99557291.47171235,4,2.3629694,-900442708.5282876,32.09375656083305,10,31158708.333333332,83813
215,2023-03-01,99651433.15762424,4,2.62791959,-900442708.5282876,32.09375656083305,10,31161641.666666668,83814
216,2023-03-01,99745307.39556468,1,-3.57750336,599745307.3955647,-16.043861778922,-5,31164566.666666668,83815
217,2023-03-01,99698913.89525402,1,-4.85277908,1099745307.3955646,-32.0862350341468,-10,31167458.333333332,83816
218,2023-03-01,99616291.84004092,1,-3.96822609,1099745307.3955646,-32.0862350341468,-10,31170033.333333332,83817
219,2023-03-01,99538482.72008312,4,1.29706816,-900461517.2799169,32.079600181249745,10,31172458.333333332,83818
220,2023-03-01,99610127.16048813,4,1.5129231,-900461517.2799169,32.079600181249745,10,31174691.666666668,83819
221,2023-03-01,99676157.67086112,1,-1.73077273,599676157.6708611,-16.037592115919715,-5,31176750.0,83820
222,2023-03-01,99644349.77983129,4,1.4480635,-900355650.2201687,32.07314387370879,10,31178733.333333332,83821
223,2023-03-01,99708496.06757867,1,-2.2935743,599708496.0675787,-16.03554331627864,-5,31180733.333333332,83822
224,2023-03-01,99675756.83330798,1,-3.35200669,1099708496.0675788,-32.07003671848547,-10,31182775.0,83823
225,2023-03-01,99611082.2592591,4,0.94329531,-900388917.7407409,32.06691295837314,10,31184791.666666668,83824
226,2023-03-01,99665328.78701365,1,-1.38811225,599665328.7870136,-16.032586767023535,-5,31186483.333333332,83825
227,2023-03-01,99638741.41395831,4,1.15469715,-900361258.5860417,32.06346856724658,10,31188141.666666668,83826
228,2023-03-01,99688974.18138039,1,-1.4060084,599688974.1813804,-16.03092900569499,-5,31189708.333333332,83827
229,2023-03-01,99670805.79517382,4,1.14421698,-900329194.2048261,32.06069302928397,10,31190841.666666668,83828
230,2023-03-01,99703133.66064501,1,-0.99141946,599703133.660645,-16.02982830450903,-5,31191850.0,83829
231,2023-03-01,99691244.87131912,4,0.79338572,-900308755.128681,32.05889432613673,10,31192591.666666668,83830
232,2023-03-01,99715021.88461077,1,-1.59632283,599715021.8846108,-16.029066039752085,-5,31193333.333333332,83831
233,2023-03-01,99701130.0273763,1,-2.03480584,1099715021.8846107,-32.05768674488317,-10,31194200.0,83832
234,2023-03-01,99677086.76231742,4,1.1021464,-900322913.2376826,32.05647067874768,10,31194950.0,83833
235,2023-03-01,99708876.09574044,1,-2.12284547,599708876.0957404,-16.02772582865346,-5,31195941.666666668,83834
236,2023-03-01,99690310.64665562,4,1.83894726,-900309689.3533444,32.054261453788975,10,31197100.0,83835
237,2023-03-01,99734652.375,1,-2.8046865,599734652.375,-16.026420087728624,-5,31198483.333333332,83836
238,2023-03-01,99711681.17287421,1,-3.40335908,1099734652.375,-32.05210391701236,-10,31199916.666666668,83837
239,2023-03-01,99673485.74903977,4,1.07218589,-900326514.2509602,32.05014351787183,10,31201108.333333332,83838
240,2023-03-01,99703132.13179386,1,-1.74112327,599703132.1317939,-16.024596687609034,-5,31202033.333333332,83839
241,2023-03-01,99688576.4564693,4,2.30051241,-900311423.5435307,32.04826040707166,10,31202941.666666668,83840
242,2023-03-01,99723028.33640683,1,-2.28606183,599723028.3364068,-16.02357816114485,-5,31204016.666666668,83841
243,2023-03-01,99704601.22152156,4,3.68046721,-900295398.7784784,32.045975292553045,10,31205166.666666668,83842
244,2023-03-01,99756942.981166,1,-7.44120815,599756942.981166,-16.022149018803596,-5,31206800.0,83843
245,2023-03-01,99729304.77410853,4,4.27162402,-900270695.2258915,32.0425268416242,10,31208525.0,83844
246,2023-03-01,99776567.50119984,4,6.82261061,-900270695.2258915,32.0425268416242,10,31210000.0,83845
247,2023-03-01,99806206.8385284,1,-31.61969691,599806206.8385284,-16.02003144732173,-5,31210925.0,83846
248,2023-03-01,99794725.8159911,1,-9.85260196,1099806206.8385284,-32.039695050405726,-10,31211641.666666668,83847
249,2023-03-01,99764021.10823464,1,-10.97093557,1099806206.8385284,-32.039695050405726,-10,31212600.0,83848
250,2023-03-01,99719432.53262281,4,318.52115622,-900280567.4673772,32.036915069337226,10,31213991.666666668,83849
