,date,value,action,reward,balance,coin,position,price,index
34,2023-03-20,101531381.90150034,4,0.48819533,-898468618.0984997,27.564750748038424,10,36278216.666666664,110444
35,2023-03-20,101656801.51740384,4,0.53514098,-898468618.0984997,27.564750748038424,10,36282766.666666664,110445
36,2023-03-20,101797611.45247519,1,-0.88204535,601797611.4524752,-13.778707075021615,-5,36287875.0,110446
37,2023-03-20,101721254.45076782,4,0.53945569,-898278745.5492322,27.553206389588563,10,36293416.666666664,110447
38,2023-03-20,101865219.9541533,1,-0.791714,601865219.9541533,-13.774620124674088,-5,36298641.666666664,110448
39,2023-03-20,101799216.56605583,4,0.50024556,-898200783.4339442,27.54560404296012,10,36303433.333333336,110449
40,2023-03-20,101928221.81165683,4,0.45758518,-898200783.4339442,27.54560404296012,10,36308116.666666664,110450
41,2023-03-20,102048045.18924367,1,-0.62916741,602048045.1892437,-13.769375806655933,-5,36312466.666666664,110451
42,2023-03-20,101993311.92041224,1,-1.0703745,1102048045.1892438,-27.537244492395843,-10,36316441.666666664,110452
43,2023-03-20,101900603.1972878,4,0.35445919,-898099396.8027122,27.53318494476269,10,36319808.333333336,110453
44,2023-03-20,101993068.81006038,1,-0.61218516,601993068.8100604,-13.765319653664559,-5,36323166.666666664,110454
45,2023-03-20,101940072.32939374,4,0.46570907,-898059927.6706063,27.52772156260194,10,36327016.666666664,110455
46,2023-03-20,102063488.28106618,4,0.39459515,-898059927.6706063,27.52772156260194,10,36331500.0,110456
47,2023-03-20,102175663.74643373,1,-0.68504544,602175663.7464337,-13.760618897595538,-5,36335575.0,110457
48,2023-03-20,102114773.00781184,4,0.52897342,-897885226.9921882,27.5178866263071,10,36340000.0,110458
49,2023-03-20,102260617.80693126,4,0.57082512,-897885226.9921882,27.5178866263071,10,36345300.0,110459
50,2023-03-20,102432833.91406763,4,0.53011281,-897885226.9921882,27.5178866263071,10,36351558.333333336,110460
51,2023-03-20,102608719.07275403,1,-0.79746694,602608719.072754,-13.75215049253327,-5,36357950.0,110461
52,2023-03-20,102521622.11963463,4,0.47868121,-897478377.8803654,27.499510737871454,10,36364283.333333336,110462
53,2023-03-20,102691660.76103032,4,0.43456885,-897478377.8803654,27.499510737871454,10,36370466.666666664,110463
54,2023-03-20,102857574.47581553,1,-0.69493126,602857574.4758155,-13.74513765755364,-5,36376500.0,110464
55,2023-03-20,102770292.85169011,4,0.46145028,-897229707.14831,27.485477360899434,10,36382850.0,110465
56,2023-03-20,102951926.04791677,1,-0.80409655,602951926.0479168,-13.740242996197386,-5,36389458.333333336,110466
57,2023-03-20,102848988.72747034,4,0.36974224,-897151011.2725296,27.474829621712807,10,36396950.0,110467
58,2023-03-20,102995521.15211952,4,0.37309728,-897151011.2725296,27.474829621712807,10,36402283.333333336,110468
59,2023-03-20,103148235.41343343,1,-0.6277138,603148235.4134334,-13.733305164798518,-5,36407841.666666664,110469
60,2023-03-20,103065950.0266543,4,0.35540363,-896934049.9733458,27.462090872058695,10,36413833.333333336,110470
61,2023-03-20,103213329.9143343,4,0.37395175,-896934049.9733458,27.462090872058695,10,36419200.0,110471
62,2023-03-20,103372838.89214957,4,0.37175179,-896934049.9733458,27.462090872058695,10,36425008.333333336,110472
63,2023-03-20,103535551.78056645,1,-0.46536125,603535551.7805665,-13.724600339638108,-5,36430933.333333336,110473
64,2023-03-20,103468301.23890221,4,0.22245726,-896531698.7610978,27.445509228552478,10,36435833.333333336,110474
65,2023-03-20,103568248.63500953,4,0.17592083,-896531698.7610978,27.445509228552478,10,36439475.0,110475
66,2023-03-20,103650127.73754144,1,-0.26196112,603650127.7375414,-13.720259907456846,-5,36442458.333333336,110476
67,2023-03-20,103609309.96431673,1,-0.69074462,1103650127.7375414,-27.439399845428042,-10,36445433.333333336,110477
68,2023-03-20,103507555.5232234,4,0.13923025,-896492444.4767766,27.4354883071092,10,36449141.666666664,110478
69,2023-03-20,103567684.96842992,4,0.1010498,-896492444.4767766,27.4354883071092,10,36451333.333333336,110479
70,2023-03-20,103609981.3462367,4,0.14326109,-896492444.4767766,27.4354883071092,10,36452875.0,110480
71,2023-03-20,103668281.75888932,4,0.13386288,-896492444.4767766,27.4354883071092,10,36455000.0,110481
72,2023-03-20,103724753.13898814,1,-0.31225406,603724753.1389881,-13.714765339222147,-5,36457058.333333336,110482
73,2023-03-20,103679608.70307994,1,-0.49629926,1103724753.138988,-27.428292499548363,-10,36460350.0,110483
74,2023-03-20,103606466.58974779,1,-0.45175348,1103724753.138988,-27.428292499548363,-10,36463016.666666664,110484
75,2023-03-20,103543838.65520716,1,-0.30264941,1103724753.138988,-27.428292499548363,-10,36465300.0,110485
76,2023-03-20,103504067.63108277,1,-0.28624624,1103724753.138988,-27.428292499548363,-10,36466750.0,110486
77,2023-03-20,103468182.2817291,4,0.12551027,-896531817.7182709,27.421257004131697,10,36468058.333333336,110487
78,2023-03-20,103517083.52338636,1,-0.26635188,603517083.5233864,-13.70995806809325,-5,36469841.666666664,110488
79,2023-03-20,103484293.87367338,4,0.1569715,-896515706.1263266,27.418118075211552,10,36472233.333333336,110489
80,2023-03-20,103540501.01572764,4,0.11836012,-896515706.1263266,27.418118075211552,10,36474283.333333336,110490
81,2023-03-20,103581399.70852315,1,-0.24367153,603581399.7085232,-13.707727937240538,-5,36475775.0,110491
82,2023-03-20,103552956.17305338,1,-0.78186675,1103581399.7085233,-27.41467612634708,-10,36477850.0,110492
83,2023-03-20,103468656.04396498,1,-1.00456887,1103581399.7085233,-27.41467612634708,-10,36480925.0,110493
84,2023-03-20,103362195.71834087,4,0.30076879,-896637804.2816591,27.408668036947795,10,36484808.333333336,110494
85,2023-03-20,103456755.62306833,4,0.26427924,-896637804.2816591,27.408668036947795,10,36488258.333333336,110495
86,2023-03-20,103538524.81604505,1,-0.32156665,603538524.816045,-13.70191797164114,-5,36491241.666666664,110496
87,2023-03-20,103507124.58735996,4,0.22923888,-896492875.4126401,27.40211507792248,10,36493533.333333336,110497
88,2023-03-20,103573803.06738281,1,-0.27993095,603573803.0673828,-13.700144034180948,-5,36495966.666666664,110498
89,2023-03-20,103548115.2973187,4,0.24626716,-896451884.7026813,27.39888043608058,10,36497841.666666664,110499
90,2023-03-20,103614557.58237612,1,-0.27934947,603614557.5823761,-13.698530056401415,-5,36500266.666666664,110500
91,2023-03-20,103589101.1473546,4,0.23675691,-896410898.8526454,27.395665320854608,10,36502125.0,110501
92,2023-03-20,103653024.36643672,4,0.35778133,-896410898.8526454,27.395665320854608,10,36504458.333333336,110502
93,2023-03-20,103749594.08669269,1,-0.95948913,603749594.0866927,-13.695634607773002,-5,36507983.333333336,110503
94,2023-03-20,103665137.67327815,4,0.59410959,-896334862.3267219,27.38664326021556,10,36514150.0,110504
95,2023-03-20,103829685.7548666,4,0.57772002,-896334862.3267219,27.38664326021556,10,36520158.333333336,110505
96,2023-03-20,103994690.28050947,1,-1.01652508,603994690.2805095,-13.688810446935097,-5,36526183.333333336,110506
97,2023-03-20,103899553.0479033,4,0.64405247,-896100446.9520967,27.37241262269684,10,36533133.333333336,110507
98,2023-03-20,104106899.0735203,1,-1.02611926,604106899.0735203,-13.683369119144515,-5,36540708.333333336,110508
99,2023-03-20,104006440.3385706,1,-2.48244745,1104106899.0735202,-27.36398956264287,-10,36548050.0,110509
100,2023-03-20,103799386.15087986,1,-2.81598831,1104106899.0735202,-27.36398956264287,-10,36555616.666666664,110510
101,2023-03-20,103581158.33411777,1,-3.66123287,1104106899.0735202,-27.36398956264287,-10,36563591.666666664,110511
102,2023-03-20,103354037.22074783,1,-4.56672451,1104106899.0735202,-27.36398956264287,-10,36571891.666666664,110512
103,2023-03-20,103105480.98222041,4,1.4134513,-896894519.0177796,27.336614182645487,10,36580975.0,110513
104,2023-03-20,103358116.85829163,1,-2.25971646,603358116.8582916,-13.66485485874412,-5,36590216.666666664,110514
105,2023-03-20,103245381.80570698,4,1.08521712,-896754618.194293,27.323549074004923,10,36598466.666666664,110515
106,2023-03-20,103441883.66279769,4,1.02524205,-896754618.194293,27.323549074004923,10,36605658.333333336,110516
107,2023-03-20,103668441.42386949,4,1.12257046,-896754618.194293,27.323549074004923,10,36613950.0,110517
108,2023-03-20,103941904.61085188,1,-1.72205383,603941904.6108519,-13.652265422793594,-5,36623958.333333336,110518
109,2023-03-20,103807884.87195152,1,-4.0711274,1103941904.6108518,-27.300872480078844,-10,36633775.0,110519
110,2023-03-20,103554896.78696942,4,1.36801388,-896445103.2130306,27.290310916238077,10,36643041.666666664,110520
111,2023-03-20,103839398.2782712,1,-2.02226395,603839398.2782712,-13.641274495181904,-5,36653466.666666664,110521
112,2023-03-20,103705372.756356,1,-5.05649616,1103839398.2782712,-27.27889341237769,-10,36663291.666666664,110522
113,2023-03-20,103453952.28873849,4,1.4550389,-896546047.7112615,27.26838292353877,10,36672508.333333336,110523
114,2023-03-20,103680961.57657695,1,-2.72348307,603680961.576577,-13.631097076129675,-5,36680833.333333336,110524
115,2023-03-20,103571685.6150167,4,1.45877098,-896428314.3849833,27.25623724919151,10,36688850.0,110525
116,2023-03-20,103805862.12004924,1,-2.21163656,603805862.1200492,-13.62492798657854,-5,36697441.666666664,110526
117,2023-03-20,103711850.11694181,4,1.43577554,-896288149.8830582,27.24473330925202,10,36704341.666666664,110527
118,2023-03-20,103898703.57955456,1,-1.96950942,603898703.5795546,-13.619821743773018,-5,36711200.0,110528
119,2023-03-20,103813125.69959778,4,1.18531022,-896186874.3004022,27.234982063494726,10,36717483.333333336,110529
120,2023-03-20,103962918.10094702,4,0.76638489,-896186874.3004022,27.234982063494726,10,36722983.333333336,110530
121,2023-03-20,104080936.35655534,1,-1.32900141,604080936.3565553,-13.613845098947696,-5,36727316.666666664,110531
122,2023-03-20,104023985.10455805,1,-3.72004824,1104080936.3565555,-27.226139723452548,-10,36731500.0,110532
123,2023-03-20,103906458.93475199,4,0.85606581,-896093541.065248,27.221390205471593,10,36735816.666666664,110533
124,2023-03-20,104007178.07851231,1,-1.45074567,604007178.0785123,-13.60932438323676,-5,36739516.666666664,110534
125,2023-03-20,103961927.07493806,4,1.08145081,-896038072.925062,27.21618564704554,10,36742841.666666664,110535
126,2023-03-20,104054008.50304401,1,-3.85650455,604054008.503044,-13.606839886274033,-5,36746225.0,110536
127,2023-03-20,103982232.4226439,1,-12.34991679,1104054008.5030441,-27.211726761639664,-10,36751500.0,110537
