,date,value,action,reward,balance,coin,position,price,index
55,2023-05-27,98244755.14943546,1,0.01895101,198235128.7354834,-2.7835413837216176,-1,35922000.0,206813
56,2023-05-27,98248582.51883808,1,0.01640448,198235128.7354834,-2.7835413837216176,-1,35920625.0,206814
57,2023-05-27,98251922.76849854,2,-1.14252155,-1828070.5138882548,2.784008931100651,1,35919425.0,206815
58,2023-05-27,98169632.67874359,1,-0.0299196,-1828070.5138882548,2.784008931100651,1,35918600.0,206816
59,2023-05-27,98167451.87174755,2,-0.58147315,-101868070.51388825,5.568142524967019,2,35917816.666666664,206817
60,2023-05-27,98123554.17198007,1,-0.05585788,-101868070.51388825,5.568142524967019,2,35917116.666666664,206818
61,2023-05-27,98119285.26271094,1,-0.0468221,-101868070.51388825,5.568142524967019,2,35916350.0,206819
62,2023-05-27,98115665.97006972,1,-0.03726535,-101868070.51388825,5.568142524967019,2,35915700.0,206820
63,2023-05-27,98112789.09643184,1,-0.03947116,-101868070.51388825,5.568142524967019,2,35915183.333333336,206821
64,2023-05-27,98109680.21685536,0,-1.41530348,197989689.11656308,-2.7843810146980514,-1,35914625.0,206822
65,2023-05-27,97991220.52612115,1,0.00591843,197989689.11656308,-2.7843810146980514,-1,35914075.0,206823
66,2023-05-27,97992705.529329,0,-0.43311999,297949689.1165631,-5.5688460203539965,-2,35913541.666666664,206824
67,2023-05-27,97955814.80169034,1,0.00972043,297949689.1165631,-5.5688460203539965,-2,35912983.333333336,206825
68,2023-05-27,97958227.96829918,0,-0.47192539,397909689.1165631,-8.35338791448293,-3,35912550.0,206826
69,2023-05-27,97919829.03431606,1,-0.00805609,397909689.1165631,-8.35338791448293,-3,35912358.333333336,206827
70,2023-05-27,97919202.53022248,1,0.00520776,397909689.1165631,-8.35338791448293,-3,35912433.333333336,206828
71,2023-05-27,97920385.9268437,1,0.01073615,397909689.1165631,-8.35338791448293,-3,35912291.666666664,206829
72,2023-05-27,97922683.10852021,1,0.00729659,397909689.1165631,-8.35338791448293,-3,35912016.666666664,206830
73,2023-05-27,97924144.95140523,1,0.00216552,397909689.1165631,-8.35338791448293,-3,35911841.666666664,206831
74,2023-05-27,97924562.62080097,1,-0.01469469,397909689.1165631,-8.35338791448293,-3,35911791.666666664,206832
75,2023-05-27,97923657.67044353,2,-2.43626734,-2236336.7421349287,2.7845922939192858,1,35911900.0,206833
76,2023-05-27,97764312.99606699,2,-0.67545778,-102276336.74213493,5.569166495396224,2,35912133.333333336,206834
77,2023-05-27,97725426.82936606,1,0.00759792,-102276336.74213493,5.569166495396224,2,35912333.333333336,206835
78,2023-05-27,97726726.3015483,2,-0.62661734,-202316336.74213493,8.35370709724683,3,35912566.666666664,206836
79,2023-05-27,97689302.02790332,0,-2.43509879,197529299.7723953,-2.784516694917909,-1,35912875.0,206837
80,2023-05-27,97528093.14849417,2,-1.13321769,-2551907.3341553807,2.7844830966793412,1,35913308.333333336,206838
81,2023-05-27,97449136.84700587,1,0.0101755,-2551907.3341553807,2.7844830966793412,1,35913683.333333336,206839
82,2023-05-27,97451318.02543159,1,0.01731586,-2551907.3341553807,2.7844830966793412,1,35914466.666666664,206840
83,2023-05-27,97454566.58904439,0,-1.28852907,197374563.99947512,-2.784302843051633,-1,35915633.333333336,206841
84,2023-05-27,97369946.69726041,1,-0.07611079,197374563.99947512,-2.784302843051633,-1,35917291.666666664,206842
85,2023-05-27,97364958.1546666,1,-0.06954366,197374563.99947512,-2.784302843051633,-1,35919083.333333336,206843
86,2023-05-27,97360410.46002296,0,-0.74662052,297334563.9994751,-5.568211664469914,-2,35920716.666666664,206844
87,2023-05-27,97311779.73194304,1,-0.09157839,297334563.9994751,-5.568211664469914,-2,35922266.666666664,206845
88,2023-05-27,97305840.30616757,0,-0.69832213,397294563.9994751,-8.351917705112022,-3,35923333.333333336,206846
89,2023-05-27,97259437.16926032,2,-2.1724615,-2900576.881471753,2.7836466327618505,1,35924100.0,206847
90,2023-05-27,97101162.89767371,1,0.00990051,-2900576.881471753,2.7836466327618505,1,35924725.0,206848
91,2023-05-27,97103320.22381411,1,0.0110033,-2900576.881471753,2.7836466327618505,1,35925500.0,206849
92,2023-05-27,97105709.52050723,1,0.01010363,-2900576.881471753,2.7836466327618505,1,35926358.333333336,206850
93,2023-05-27,97107890.04370289,0,-1.09358997,197027886.65693283,-2.7834109634382735,-1,35927141.666666664,206851
94,2023-05-27,97025659.92816208,0,-0.56106804,296987886.65693283,-5.56675994924389,-2,35927941.666666664,206852
95,2023-05-27,96982366.26185873,1,-0.03169954,296987886.65693283,-5.56675994924389,-2,35928533.333333336,206853
96,2023-05-27,96979907.60954785,1,-0.03565525,296987886.65693283,-5.56675994924389,-2,35928975.0,206854
97,2023-05-27,96977124.22957322,1,-0.0350078,296987886.65693283,-5.56675994924389,-2,35929475.0,206855
98,2023-05-27,96974572.7979298,1,-0.03699723,296987886.65693283,-5.56675994924389,-2,35929933.333333336,206856
99,2023-05-27,96971882.19728771,2,-1.53008441,-3148124.2044961452,2.7831572599816776,1,35930416.666666664,206857
100,2023-05-27,96853267.37413384,2,-0.49286191,-103188124.20449615,5.566275790680635,2,35930916.666666664,206858
101,2023-05-27,96815864.96950287,1,0.01282992,-103188124.20449615,5.566275790680635,2,35931383.333333336,206859
102,2023-05-27,96818648.10739818,1,0.01436919,-103188124.20449615,5.566275790680635,2,35931883.333333336,206860
103,2023-05-27,96821755.94471464,1,0.00899485,-103188124.20449615,5.566275790680635,2,35932441.666666664,206861
104,2023-05-27,96823611.36997819,1,0.00741689,-103188124.20449615,5.566275790680635,2,35932775.0,206862
105,2023-05-27,96825142.09582064,0,-1.63533317,196705136.78930053,-2.782953297869232,-1,35933050.0,206863
106,2023-05-27,96704232.32947871,1,-0.01846415,196705136.78930053,-2.782953297869232,-1,35933375.0,206864
107,2023-05-27,96702864.04410727,0,-0.57995542,296665136.78930056,-5.565843347738622,-2,35933866.666666664,206865
108,2023-05-27,96659756.44823813,1,-0.04474883,296665136.78930056,-5.565843347738622,-2,35934425.0,206866
109,2023-05-27,96656648.85236895,0,-0.6307046,396625136.78930056,-8.348646920301848,-3,35934983.333333336,206867
110,2023-05-27,96611709.23627448,2,-2.03240646,-3548296.1347467303,2.7827577546762505,1,35935575.0,206868
111,2023-05-27,96453721.36462541,1,0.00817163,-3548296.1347467303,2.7827577546762505,1,35936300.0,206869
112,2023-05-27,96455622.91575778,1,0.00708974,-3548296.1347467303,2.7827577546762505,1,35936983.333333336,206870
113,2023-05-27,96457269.38076262,1,0.01273418,-3548296.1347467303,2.7827577546762505,1,35937575.0,206871
114,2023-05-27,96460098.5178132,1,0.01399347,-3548296.1347467303,2.7827577546762505,1,35938591.666666664,206872
115,2023-05-27,96463205.93063927,0,-1.06850654,196383201.32981312,-2.782437716870731,-1,35939708.333333336,206873
116,2023-05-27,96380395.7051153,1,-0.0364395,196383201.32981312,-2.782437716870731,-1,35940716.666666664,206874
117,2023-05-27,96377566.89343646,1,-0.03248664,196383201.32981312,-2.782437716870731,-1,35941733.333333336,206875
118,2023-05-27,96375039.51251033,1,-0.03002325,196383201.32981312,-2.782437716870731,-1,35942641.666666664,206876
119,2023-05-27,96372697.62743194,1,-0.03347507,196383201.32981312,-2.782437716870731,-1,35943483.333333336,206877
120,2023-05-27,96370077.4985819,2,-0.95122205,-3709927.75095059,2.7820726023576676,1,35944425.0,206878
121,2023-05-27,96292413.82682306,1,0.00979329,-3709927.75095059,2.7820726023576676,1,35945266.666666664,206879
122,2023-05-27,96294709.03672001,1,0.00961817,-3709927.75095059,2.7820726023576676,1,35946091.666666664,206880
123,2023-05-27,96296957.87874025,1,0.00874193,-3709927.75095059,2.7820726023576676,1,35946900.0,206881
124,2023-05-27,96298951.6974386,1,0.00826151,-3709927.75095059,2.7820726023576676,1,35947616.666666664,206882
125,2023-05-27,96300829.59644519,1,0.01013035,-3709927.75095059,2.7820726023576676,1,35948291.666666664,206883
126,2023-05-27,96303124.80634214,1,0.00892653,-3709927.75095059,2.7820726023576676,1,35949116.666666664,206884
127,2023-05-27,96305141.80897884,1,0.00545108,-3709927.75095059,2.7820726023576676,1,35949841.666666664,206885
128,2023-05-27,96306370.55771157,1,0.00099086,-3709927.75095059,2.7820726023576676,1,35950283.333333336,206886
129,2023-05-27,96306579.21315674,1,0.00066005,-3709927.75095059,2.7820726023576676,1,35950358.333333336,206887
130,2023-05-27,96306718.31678687,1,0.00168738,-3709927.75095059,2.7820726023576676,1,35950408.333333336,206888
131,2023-05-27,96307066.07586215,1,0.00146053,-3709927.75095059,2.7820726023576676,1,35950533.333333336,206889
132,2023-05-27,96307367.46706073,1,0.00333708,-3709927.75095059,2.7820726023576676,1,35950641.666666664,206890
133,2023-05-27,96308039.80127299,1,0.00345499,-3709927.75095059,2.7820726023576676,1,35950883.333333336,206891
134,2023-05-27,96308735.31942357,1,0.00529726,-3709927.75095059,2.7820726023576676,1,35951133.333333336,206892
135,2023-05-27,96309801.78058779,0,-1.149911,196229793.88877517,-2.781523820738207,-1,35951516.666666664,206893
136,2023-05-27,96228634.92051652,1,-0.02032526,196229793.88877517,-2.781523820738207,-1,35951933.333333336,206894
137,2023-05-27,96227197.79987581,0,-0.57693589,296189793.88877517,-5.562975432519879,-2,35952450.0,206895
138,2023-05-27,96185389.83286026,1,-0.0179083,296189793.88877517,-5.562975432519879,-2,35952775.0,206896
139,2023-05-27,96184091.80525935,0,-0.62361294,396149793.88877517,-8.344383849664387,-3,35953008.333333336,206897
140,2023-05-27,96141936.1727649,1,-0.01685092,396149793.88877517,-8.344383849664387,-3,35953266.666666664,206898
141,2023-05-27,96140823.58825159,1,0.01018538,396149793.88877517,-8.344383849664387,-3,35953400.0,206899
142,2023-05-27,96142840.14768189,2,-2.26329611,-4017162.6338145137,2.7813968128437487,1,35953158.333333336,206900
143,2023-05-27,95981817.52068743,1,-0.01581876,-4017162.6338145137,2.7813968128437487,1,35952791.666666664,206901
144,2023-05-27,95980797.6751894,1,-0.02573413,-4017162.6338145137,2.7813968128437487,1,35952425.0,206902
145,2023-05-27,95979221.55032879,2,-0.68420198,-104057162.63381451,5.562894199511058,2,35951858.333333336,206903
146,2023-05-27,95936022.8861641,1,-0.04533921,-104057162.63381451,5.562894199511058,2,35951283.333333336,206904
147,2023-05-27,95933148.72416097,1,-0.03942677,-104057162.63381451,5.562894199511058,2,35950766.666666664,206905
148,2023-05-27,95930784.4941262,1,-0.05958545,-104057162.63381451,5.562894199511058,2,35950341.666666664,206906
149,2023-05-27,95927214.97034818,1,-0.06348759,-104057162.63381451,5.562894199511058,2,35949700.0,206907
150,2023-05-27,95923413.65931183,1,-0.07270271,-104057162.63381451,5.562894199511058,2,35949016.666666664,206908
151,2023-05-27,95919195.13121057,1,-0.0751849,-104057162.63381451,5.562894199511058,2,35948258.333333336,206909
152,2023-05-27,95914837.53075427,1,-0.07752834,-104057162.63381451,5.562894199511058,2,35947475.0,206910
153,2023-05-27,95910479.93029797,1,-0.08936875,-104057162.63381451,5.562894199511058,2,35946691.666666664,206911
154,2023-05-27,95906029.61493835,1,-0.06579567,-104057162.63381451,5.562894199511058,2,35945891.666666664,206912
155,2023-05-27,95902738.23587033,0,-2.149467,195782754.27552247,-2.782004879636559,-1,35945300.0,206913
156,2023-05-27,95784400.29507625,1,0.009681,195782754.27552247,-2.782004879636559,-1,35944708.333333336,206914
157,2023-05-27,95785999.94788204,1,0.00928666,195782754.27552247,-2.782004879636559,-1,35944133.333333336,206915
158,2023-05-27,95787437.31706987,1,0.00667968,195782754.27552247,-2.782004879636559,-1,35943616.666666664,206916
159,2023-05-27,95788434.20215172,1,0.00747876,195782754.27552247,-2.782004879636559,-1,35943258.333333336,206917
160,2023-05-27,95789547.00410357,2,-1.5282163,-4290450.278804988,2.782193866514511,1,35942858.333333336,206918
161,2023-05-27,95708784.61788172,1,-0.02064337,-4290450.278804988,2.782193866514511,1,35942583.333333336,206919
162,2023-05-27,95707694.92528398,1,-0.03296631,-4290450.278804988,2.782193866514511,1,35942191.666666664,206920
163,2023-05-27,95705956.05411741,1,-0.03535239,-4290450.278804988,2.782193866514511,1,35941566.666666664,206921
164,2023-05-27,95704263.55284862,1,-0.05643186,-4290450.278804988,2.782193866514511,1,35940958.333333336,206922
165,2023-05-27,95701643.65362431,1,-0.07696605,-4290450.278804988,2.782193866514511,1,35940016.666666664,206923
166,2023-05-27,95698049.98654674,1,-0.11433489,-4290450.278804988,2.782193866514511,1,35938725.0,206924
167,2023-05-27,95692671.0784048,1,-0.12675865,-4290450.278804988,2.782193866514511,1,35936791.666666664,206925
168,2023-05-27,95686666.17664292,1,-0.12737487,-4290450.278804988,2.782193866514511,1,35934633.333333336,206926
169,2023-05-27,95680591.72003436,0,-1.62189976,195600603.30323482,-2.7829997676195193,-1,35932450.0,206927
170,2023-05-27,95606401.21941736,1,0.0375712,195600603.30323482,-2.7829997676195193,-1,35930366.666666664,206928
171,2023-05-27,95611526.57732272,1,0.03823619,195600603.30323482,-2.7829997676195193,-1,35928525.0,206929
172,2023-05-27,95616512.78523971,2,-1.81776261,-4463480.850967482,2.783442598918911,1,35926733.333333336,206930
173,2023-05-27,95531276.99880455,1,-0.12200519,-4463480.850967482,2.783442598918911,1,35924850.0,206931
174,2023-05-27,95525756.50431669,1,-0.14608153,-4463480.850967482,2.783442598918911,1,35922866.666666664,206932
175,2023-05-27,95520073.64234391,1,-0.12077713,-4463480.850967482,2.783442598918911,1,35920825.0,206933
176,2023-05-27,95515341.78992574,1,-0.12288859,-4463480.850967482,2.783442598918911,1,35919125.0,206934
177,2023-05-27,95510493.96073264,1,-0.13060137,-4463480.850967482,2.783442598918911,1,35917383.333333336,206935
178,2023-05-27,95505298.20121464,1,-0.11566991,-4463480.850967482,2.783442598918911,1,35915516.666666664,206936
179,2023-05-27,95500659.13021645,0,-1.89117482,195420673.47422397,-2.784441100021301,-1,35913850.0,206937
180,2023-05-27,95425407.024094,1,0.03937907,195420673.47422397,-2.784441100021301,-1,35912150.0,206938
181,2023-05-27,95430070.96293654,1,0.04067233,195420673.47422397,-2.784441100021301,-1,35910475.0,206939
182,2023-05-27,95434850.92015824,1,0.04338306,195420673.47422397,-2.784441100021301,-1,35908758.333333336,206940
183,2023-05-27,95439909.32148995,1,0.04959826,195420673.47422397,-2.784441100021301,-1,35906941.666666664,206941
184,2023-05-27,95445640.62942082,0,-0.74172618,295380673.474224,-5.569577569387353,-2,35904883.333333336,206942
185,2023-05-27,95418636.31041607,1,0.13489541,295380673.474224,-5.569577569387353,-2,35902550.0,206943
186,2023-05-27,95433163.62524289,1,0.15065433,295380673.474224,-5.569577569387353,-2,35899941.666666664,206944
187,2023-05-27,95449129.74760845,0,-0.40307206,395340673.474224,-8.355319861760757,-3,35897075.0,206945
188,2023-05-27,95434613.47318685,2,-3.9111411,-4725348.950813532,2.78597900346924,1,35894025.0,206946
189,2023-05-27,95265968.08129233,1,-0.21034752,-4725348.950813532,2.78597900346924,1,35890908.333333336,206947
190,2023-05-27,95256797.56707256,1,-0.19871672,-4725348.950813532,2.78597900346924,1,35887616.666666664,206948
191,2023-05-27,95248044.94970334,1,-0.1890871,-4725348.950813532,2.78597900346924,1,35884475.0,206949
192,2023-05-27,95239640.57970954,1,-0.20247236,-4725348.950813532,2.78597900346924,1,35881458.333333336,206950
193,2023-05-27,95230562.93145657,0,-1.48802304,195150580.56670368,-2.787207830939122,-1,35878200.0,206951
194,2023-05-27,95159429.9515669,1,0.06167383,195150580.56670368,-2.787207830939122,-1,35875025.0,206952
195,2023-05-27,95168209.65623437,2,-1.74478063,-4911783.292129815,2.7876992769405002,1,35871875.0,206953
196,2023-05-27,95078901.14611976,2,-1.11171021,-104951783.29212981,5.575658267922382,2,35868533.333333336,206954
197,2023-05-27,95019200.48690641,1,-0.33342185,-104951783.29212981,5.575658267922382,2,35865000.0,206955
198,2023-05-27,95001033.13371676,0,-1.87871348,194881052.00714642,-2.788486987874032,-1,35861741.666666664,206956
199,2023-05-27,94889882.21594134,0,-0.36888334,294841052.0071464,-5.577220226715788,-2,35858575.0,206957
200,2023-05-27,94868984.19521782,1,0.10848886,294841052.0071464,-5.577220226715788,-2,35855150.0,206958
201,2023-05-27,94887156.6377899,0,-0.23068934,394801052.0071464,-8.366473327493594,-3,35851891.666666664,206959
202,2023-05-27,94874556.83793747,0,-0.06332059,494761052.0071464,-11.15598124434952,-4,35848616.666666664,206960
203,2023-05-27,94871092.67651272,1,0.24176823,494761052.0071464,-11.15598124434952,-4,35845341.666666664,206961
204,2023-05-27,94908372.24717087,1,0.23992034,494761052.0071464,-11.15598124434952,-4,35842000.0,206962
205,2023-05-27,94944257.3201735,2,-3.56247194,-5255669.397701263,2.7902732933177137,1,35838783.333333336,206963
206,2023-05-27,94735331.97092777,0,-1.29412196,194655335.57038033,-2.7905244023219953,-1,35835558.333333336,206964
207,2023-05-27,94664288.50283778,2,-1.50553669,-5415707.915989235,2.790774258456395,1,35832350.0,206965
208,2023-05-27,94576175.58220908,1,-0.1132387,-5415707.915989235,2.790774258456395,1,35829441.666666664,206966
209,2023-05-27,94569524.2368931,1,-0.11544358,-5415707.915989235,2.790774258456395,1,35827058.333333336,206967
210,2023-05-27,94562919.40448141,1,-0.09898205,-5415707.915989235,2.790774258456395,1,35824691.666666664,206968
211,2023-05-27,94557244.8301559,2,-0.88529542,-105455707.91598924,5.582303548926416,2,35822658.333333336,206969
212,2023-05-27,94504638.12797455,1,-0.19384078,-105455707.91598924,5.582303548926416,2,35820400.0,206970
213,2023-05-27,94493054.84811054,0,-1.77830805,194373075.34300488,-2.7918670122067404,-1,35818325.0,206971
214,2023-05-27,94378589.280354,1,0.02934387,194373075.34300488,-2.7918670122067404,-1,35816350.0,206972
215,2023-05-27,94384219.54549527,0,-0.45215627,294333075.3430049,-5.584045190403552,-2,35814333.333333336,206973
216,2023-05-27,94354829.23135701,1,0.06027615,294333075.3430049,-5.584045190403552,-2,35812433.333333336,206974
217,2023-05-27,94366462.65883705,0,-0.3643911,394293075.3430049,-8.37653395412689,-3,35810350.0,206975
218,2023-05-27,94342727.09559792,1,0.07406302,394293075.3430049,-8.37653395412689,-3,35808408.333333336,206976
219,2023-05-27,94357037.00776958,0,-0.35577515,494253075.3430049,-11.169307373626593,-4,35806700.0,206977
220,2023-05-27,94335559.44249755,1,0.09033601,494253075.3430049,-11.169307373626593,-4,35805041.666666664,206978
221,2023-05-27,94351754.93818927,1,0.06799794,494253075.3430049,-11.169307373626593,-4,35803591.666666664,206979
222,2023-05-27,94363855.02117735,2,-2.98535076,-5836100.666951358,2.7931003903125036,1,35802508.333333336,206980
223,2023-05-27,94161478.64604369,1,-0.03220984,-5836100.666951358,2.7931003903125036,1,35801641.666666664,206981
224,2023-05-27,94159290.71740463,1,-0.01801236,-5836100.666951358,2.7931003903125036,1,35800858.333333336,206982
225,2023-05-27,94158126.92557532,2,-0.5950268,-105876100.66695136,5.586362019068015,2,35800441.666666664,206983
226,2023-05-27,94118732.11479408,1,0.01551619,-105876100.66695136,5.586362019068015,2,35800550.0,206984
227,2023-05-27,94121804.61390457,1,0.01839915,-105876100.66695136,5.586362019068015,2,35801100.0,206985
228,2023-05-27,94125435.74921694,0,-1.72267501,194005435.1346505,-2.793159552256524,-1,35801750.0,206986
229,2023-05-27,94003549.75195272,1,-0.02437107,194005435.1346505,-2.793159552256524,-1,35802425.0,206987
230,2023-05-27,94001827.30356218,1,-0.01320819,194005435.1346505,-2.793159552256524,-1,35803041.666666664,206988
231,2023-05-27,94000896.25037809,1,-0.0105995,194005435.1346505,-2.793159552256524,-1,35803375.0,206989
232,2023-05-27,94000151.40783082,1,-0.01694206,194005435.1346505,-2.793159552256524,-1,35803641.666666664,206990
233,2023-05-27,93998964.31502111,1,-0.03123696,194005435.1346505,-2.793159552256524,-1,35804066.666666664,206991
234,2023-05-27,93996869.44535692,1,-0.02971706,194005435.1346505,-2.793159552256524,-1,35804816.666666664,206992
235,2023-05-27,93994867.68101113,2,-1.09767912,-6085136.545970321,2.7928644176039827,1,35805533.333333336,206993
236,2023-05-27,93917144.29330404,1,0.01259299,-6085136.545970321,2.7928644176039827,1,35806350.0,206994
237,2023-05-27,93919681.14515005,1,0.01347043,-6085136.545970321,2.7928644176039827,1,35807258.333333336,206995
238,2023-05-27,93922380.91408706,1,0.01026845,-6085136.545970321,2.7928644176039827,1,35808225.0,206996
239,2023-05-27,93924429.01465997,0,-1.16629772,193844425.18843573,-2.792597290017046,-1,35808958.333333336,206997
240,2023-05-27,93843168.51965523,0,-0.5999193,293804425.18843573,-5.5851594867767895,-2,35809408.333333336,206998
241,2023-05-27,93800422.48290756,1,-0.07185604,293804425.18843573,-5.5851594867767895,-2,35809900.0,206999
242,2023-05-27,93795302.75337803,0,-0.66669608,393764425.18843573,-8.377611860338037,-3,35810816.666666664,207000
243,2023-05-27,93746576.0743568,0,-0.77983679,493724425.18843573,-11.169983009280088,-4,35811858.333333336,207001
244,2023-05-27,93690193.43260992,1,-0.28546295,493724425.18843573,-11.169983009280088,-4,35813325.0,207002
245,2023-05-27,93669249.71446753,2,-2.38082418,-6530772.35572207,2.792110612254015,1,35815200.0,207003
246,2023-05-27,93474811.86550245,1,0.02622937,-6530772.35572207,2.792110612254015,1,35817200.0,207004
247,2023-05-27,93481233.71991062,1,0.0253803,-6530772.35572207,2.792110612254015,1,35819500.0,207005
248,2023-05-27,93487446.1660229,1,0.0287296,-6530772.35572207,2.792110612254015,1,35821725.0,207006
249,2023-05-27,93494356.63978823,1,0.03374449,-6530772.35572207,2.792110612254015,1,35824200.0,207007
250,2023-05-27,93502500.29574062,1,0.03524791,-6530772.35572207,2.792110612254015,1,35827116.666666664,207008
